date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-01-10 08:00:00,9,0.000,-0.000,-0.000,0.154,0.218,0.000,0.066,0.817,-0.577,0.000,1.000,1,MONA
2021-01-10 12:00:00,9,0.000,-0.002,-0.000,0.011,0.032,0.031,0.038,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-10 16:00:00,9,0.000,0.016,-0.000,0.041,0.121,0.011,0.071,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-10 20:00:00,9,0.000,-0.003,-0.000,0.001,-0.017,0.071,0.012,-0.731,0.683,0.000,1.000,1,MONA
2021-01-11 00:00:00,9,0.000,0.003,0.000,0.134,0.168,0.022,0.059,0.000,1.000,0.000,1.000,1,MONA
2021-01-11 04:00:00,9,0.000,0.002,0.000,0.079,0.153,-0.031,0.044,0.888,0.460,0.000,1.000,1,MONA
2021-01-11 08:00:00,9,0.000,0.001,0.000,0.058,-0.077,0.012,-0.005,0.817,-0.577,0.000,1.000,1,MONA
2021-01-11 12:00:00,9,0.000,-0.007,0.000,0.052,0.139,-0.037,0.024,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-11 16:00:00,9,0.000,-0.001,-0.000,-0.002,-0.010,-0.008,0.020,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-11 20:00:00,9,0.000,0.001,0.000,0.001,-0.003,-0.022,-0.006,-0.731,0.683,0.000,1.000,1,MONA
2021-01-12 00:00:00,9,0.000,-0.420,0.000,0.001,-0.002,-0.004,-0.006,0.000,1.000,0.000,1.000,1,MONA
2021-01-12 04:00:00,9,0.000,-0.001,-0.000,0.006,-0.026,0.025,0.006,0.888,0.460,0.000,1.000,1,MONA
2021-01-12 08:00:00,9,0.000,0.000,0.000,0.000,0.001,-0.013,0.001,0.817,-0.577,0.000,1.000,1,MONA
2021-01-12 12:00:00,9,0.000,-0.002,-0.000,-0.003,0.041,0.004,0.028,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-12 16:00:00,9,0.000,-0.003,0.000,0.017,-0.042,0.007,-0.010,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-12 20:00:00,9,0.000,0.003,0.000,-0.017,0.098,-0.049,0.013,-0.731,0.683,0.000,1.000,1,MONA
2021-01-13 00:00:00,9,0.000,-0.387,0.000,-0.042,-0.077,-0.034,-0.062,0.000,1.000,0.000,1.000,1,MONA
2021-01-13 04:00:00,9,0.000,0.003,0.000,-0.006,0.023,-0.000,-0.008,0.888,0.460,0.000,1.000,1,MONA
2021-01-13 08:00:00,9,0.000,0.000,-0.000,-0.014,0.039,-0.025,-0.011,0.817,-0.577,0.000,1.000,1,MONA
2021-01-13 12:00:00,9,0.000,0.002,0.000,0.002,-0.022,-0.016,-0.022,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-13 16:00:00,9,0.000,0.004,0.000,-0.003,0.011,-0.022,-0.022,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-13 20:00:00,9,0.000,5.550,-0.001,0.005,-0.018,0.002,-0.019,-0.731,0.683,0.000,1.000,1,MONA
2021-01-14 00:00:00,9,0.000,0.000,0.000,0.001,0.016,-0.008,0.011,0.000,1.000,0.000,1.000,1,MONA
2021-01-14 04:00:00,9,0.000,-0.000,-0.000,0.003,-0.017,-0.022,-0.032,0.888,0.460,0.000,1.000,1,MONA
2021-01-14 08:00:00,9,0.000,-0.000,-0.000,-0.001,0.029,0.002,0.010,0.817,-0.577,0.000,1.000,1,MONA
2021-01-14 12:00:00,9,0.000,-0.001,-0.000,0.005,-0.042,0.017,-0.003,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-14 16:00:00,9,0.000,0.001,0.000,-0.002,0.005,0.013,-0.006,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-14 20:00:00,9,0.000,0.001,0.000,-0.004,0.051,-0.002,0.029,-0.731,0.683,0.000,1.000,1,MONA
2021-01-15 00:00:00,9,0.000,0.001,0.000,-0.065,0.117,-0.199,-0.001,0.000,1.000,0.000,1.000,1,MONA
2021-01-15 04:00:00,9,0.000,-0.000,-0.000,-0.031,0.083,-0.165,-0.030,0.888,0.460,0.000,1.000,1,MONA
2021-01-15 08:00:00,9,0.000,0.000,0.000,-0.055,-0.070,-0.002,-0.048,0.817,-0.577,0.000,1.000,1,MONA
2021-01-15 12:00:00,9,0.000,0.001,-0.000,0.003,0.007,-0.055,-0.027,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-15 16:00:00,9,0.000,-0.002,0.000,-0.018,-0.035,0.003,-0.041,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-15 20:00:00,9,0.000,0.001,0.000,0.008,-0.013,-0.070,-0.010,-0.731,0.683,0.000,1.000,1,MONA
2021-01-16 00:00:00,9,0.000,1.612,-0.003,-0.061,-0.170,0.068,-0.039,0.000,1.000,0.000,1.000,1,MONA
2021-01-16 04:00:00,9,0.000,0.007,-0.001,0.203,-0.329,0.417,-0.024,0.888,0.460,0.000,1.000,1,MONA
2021-01-16 08:00:00,9,0.000,-0.000,-0.000,0.012,0.323,-0.072,0.048,0.817,-0.577,0.000,1.000,1,MONA
2021-01-16 12:00:00,9,0.000,-0.000,-0.000,-0.063,-0.094,0.008,-0.021,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-16 16:00:00,9,0.000,0.000,0.000,-0.003,-0.035,0.006,-0.048,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-16 20:00:00,9,0.000,0.463,-0.004,0.005,-0.026,0.074,0.005,-0.731,0.683,0.000,1.000,1,MONA
2021-01-17 00:00:00,9,0.000,-0.001,-0.000,-0.002,0.009,0.038,0.008,0.000,1.000,0.000,1.000,1,MONA
2021-01-17 04:00:00,9,0.000,0.000,0.000,0.023,0.133,-0.057,0.002,0.888,0.460,0.000,1.000,1,MONA
2021-01-17 08:00:00,9,0.000,0.000,0.000,-0.006,-0.009,0.074,0.023,0.817,-0.577,0.000,1.000,1,MONA
2021-01-17 12:00:00,9,0.000,0.000,0.000,-0.001,-0.034,0.021,-0.026,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-17 16:00:00,9,0.000,-0.000,-0.000,-0.019,0.087,-0.014,0.008,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-17 20:00:00,9,0.000,-0.000,-0.000,0.003,-0.091,0.040,-0.008,-0.731,0.683,0.000,1.000,1,MONA
2021-01-18 00:00:00,9,0.000,-0.000,-0.000,0.013,0.039,-0.040,-0.028,0.000,1.000,0.000,1.000,1,MONA
2021-01-18 04:00:00,9,0.000,0.000,0.000,0.002,0.032,-0.035,0.006,0.888,0.460,0.000,1.000,1,MONA
2021-01-18 08:00:00,9,0.000,0.000,0.000,0.000,0.019,-0.022,0.009,0.817,-0.577,0.000,1.000,1,MONA
2021-01-18 12:00:00,9,0.000,0.000,0.000,-0.001,0.006,0.012,0.004,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-18 16:00:00,9,0.000,0.000,-0.000,0.000,0.030,-0.003,0.012,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-18 20:00:00,9,0.000,-0.020,0.001,-0.005,0.023,-0.020,0.004,-0.731,0.683,0.000,1.000,1,MONA
2021-01-19 00:00:00,9,0.000,-0.000,-0.000,-0.002,-0.035,-0.062,-0.039,0.000,1.000,0.000,1.000,1,MONA
2021-01-19 04:00:00,9,0.000,-0.000,-0.000,-0.001,0.035,-0.001,0.024,0.888,0.460,0.000,1.000,1,MONA
2021-01-19 08:00:00,9,0.000,0.000,0.000,0.000,-0.037,-0.007,-0.012,0.817,-0.577,0.000,1.000,1,MONA
2021-01-19 12:00:00,9,0.000,0.001,0.000,-0.002,0.057,-0.023,0.010,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-19 16:00:00,9,0.000,-0.001,-0.000,-0.004,0.027,-0.016,0.003,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-19 20:00:00,9,0.000,0.000,0.000,-0.003,-0.022,-0.024,-0.041,-0.731,0.683,0.000,1.000,0,MONA
2021-01-20 00:00:00,9,0.000,-0.000,-0.000,-0.002,-0.012,-0.010,-0.007,0.000,1.000,0.000,1.000,1,MONA
2021-01-20 04:00:00,9,0.000,-0.000,-0.000,-0.002,-0.006,0.041,0.015,0.888,0.460,0.000,1.000,1,MONA
2021-01-20 08:00:00,9,0.000,-0.000,-0.000,0.004,0.018,-0.000,0.010,0.817,-0.577,0.000,1.000,1,MONA
2021-01-20 12:00:00,9,0.000,0.001,0.000,-0.009,-0.036,0.019,-0.004,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-20 16:00:00,9,0.000,0.000,0.000,-0.002,-0.012,-0.016,-0.013,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-20 20:00:00,9,0.000,-0.001,-0.000,-0.001,0.004,-0.013,0.008,-0.731,0.683,0.000,1.000,1,MONA
2021-01-21 00:00:00,9,0.000,-0.213,0.003,-0.035,0.083,-0.040,0.013,0.000,1.000,0.000,1.000,1,MONA
2021-01-21 04:00:00,9,0.000,-0.006,0.001,-0.377,0.239,-0.336,-0.026,0.888,0.460,0.000,1.000,1,MONA
2021-01-21 08:00:00,9,0.000,-0.000,-0.000,-0.181,-0.090,0.037,-0.030,0.817,-0.577,0.000,1.000,1,MONA
2021-01-21 12:00:00,9,0.000,-0.000,-0.000,0.005,0.004,-0.028,-0.016,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-21 16:00:00,9,0.000,-0.000,-0.000,0.049,-0.028,0.025,0.013,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-21 20:00:00,9,0.000,-0.947,0.004,-0.034,0.060,-0.127,0.038,-0.731,0.683,0.000,1.000,1,MONA
2021-01-22 00:00:00,9,0.000,-0.143,0.000,-0.004,0.050,-0.031,0.039,0.000,1.000,0.000,1.000,1,MONA
2021-01-22 04:00:00,9,0.000,-0.003,-0.000,-0.080,-0.060,0.099,-0.011,0.888,0.460,0.000,1.000,1,MONA
2021-01-22 08:00:00,9,0.000,1.125,-0.000,-0.041,-0.084,-0.068,-0.070,0.817,-0.577,0.000,1.000,1,MONA
2021-01-22 12:00:00,9,0.000,-0.002,-0.000,0.052,-0.027,-0.013,-0.011,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-22 16:00:00,9,0.000,0.078,-0.000,0.015,-0.032,0.109,0.010,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-22 20:00:00,9,0.000,0.001,0.000,0.017,0.107,-0.096,0.025,-0.731,0.683,0.000,1.000,1,MONA
2021-01-23 00:00:00,9,0.000,0.213,-0.000,0.086,-0.108,0.101,-0.026,0.000,1.000,0.000,1.000,1,MONA
2021-01-23 04:00:00,9,0.000,0.002,0.000,0.018,-0.052,0.026,-0.017,0.888,0.460,0.000,1.000,1,MONA
2021-01-23 08:00:00,9,0.000,0.001,0.000,0.037,0.038,-0.042,0.001,0.817,-0.577,0.000,1.000,1,MONA
2021-01-23 12:00:00,9,0.000,0.006,-0.000,0.001,0.029,-0.024,0.027,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-23 16:00:00,9,0.000,0.000,0.000,-0.002,-0.020,0.051,0.016,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-23 20:00:00,9,0.000,-0.002,-0.000,0.011,-0.015,0.005,-0.001,-0.731,0.683,0.000,1.000,1,MONA
2021-01-24 00:00:00,9,0.000,0.004,0.000,0.001,0.029,-0.012,0.014,0.000,1.000,0.000,1.000,1,MONA
2021-01-24 04:00:00,9,0.000,0.004,0.000,-0.002,-0.017,0.023,-0.018,0.888,0.460,0.000,1.000,1,MONA
2021-01-24 08:00:00,9,0.000,-0.001,-0.000,-0.007,0.013,0.010,0.011,0.817,-0.577,0.000,1.000,1,MONA
2021-01-24 12:00:00,9,0.000,0.050,-0.000,-0.009,-0.017,0.074,0.003,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-24 16:00:00,9,0.000,0.003,0.000,0.001,0.008,-0.023,0.014,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-24 20:00:00,9,0.000,-0.003,-0.000,-0.000,-0.001,0.001,0.016,-0.731,0.683,0.000,1.000,1,MONA
2021-01-25 00:00:00,9,0.000,-0.005,-0.000,-0.001,-0.022,0.042,0.008,0.000,1.000,0.000,1.000,0,MONA
2021-01-25 04:00:00,9,0.000,0.001,0.000,-0.018,-0.023,-0.049,-0.029,0.888,0.460,0.000,1.000,0,MONA
2021-01-25 08:00:00,9,0.000,0.000,0.000,-0.007,-0.006,-0.029,-0.015,0.817,-0.577,0.000,1.000,1,MONA
2021-01-25 12:00:00,9,0.000,-0.000,-0.000,-0.000,-0.009,0.046,0.000,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-25 16:00:00,9,0.000,-0.001,-0.000,0.001,0.003,-0.039,-0.016,-0.942,-0.335,0.000,1.000,0,MONA
2021-01-25 20:00:00,9,0.000,0.002,0.000,0.019,0.080,-0.058,0.009,-0.731,0.683,0.000,1.000,1,MONA
2021-01-26 00:00:00,9,0.000,-0.001,-0.000,-0.000,0.000,-0.128,-0.039,0.000,1.000,0.000,1.000,1,MONA
2021-01-26 04:00:00,9,0.000,-0.000,-0.000,0.026,0.020,0.007,0.019,0.888,0.460,0.000,1.000,1,MONA
2021-01-26 08:00:00,9,0.000,-0.001,0.000,0.008,-0.016,-0.075,-0.026,0.817,-0.577,0.000,1.000,1,MONA
2021-01-26 12:00:00,9,0.000,-0.002,-0.000,0.029,0.020,0.036,-0.006,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-26 16:00:00,9,0.000,0.002,0.000,-0.029,0.024,-0.078,-0.018,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-26 20:00:00,9,0.000,0.001,0.000,-0.009,-0.037,-0.017,-0.034,-0.731,0.683,0.000,1.000,1,MONA
2021-01-27 00:00:00,9,0.000,0.000,0.000,-0.021,-0.023,-0.124,-0.037,0.000,1.000,0.000,1.000,1,MONA
2021-01-27 04:00:00,9,0.000,-0.000,-0.000,0.024,0.045,-0.089,0.001,0.888,0.460,0.000,1.000,1,MONA
2021-01-27 08:00:00,9,0.000,-0.199,0.000,-0.016,0.065,-0.021,0.056,0.817,-0.577,0.000,1.000,1,MONA
2021-01-27 12:00:00,9,0.000,-0.001,0.000,0.007,0.091,-0.217,0.017,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-27 16:00:00,9,0.000,-0.067,0.000,-0.019,0.026,-0.089,-0.000,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-27 20:00:00,9,0.000,0.001,0.000,-0.012,-0.081,0.202,-0.041,-0.731,0.683,0.000,1.000,1,MONA
2021-01-28 00:00:00,9,0.000,-0.327,0.000,-0.136,0.072,-0.150,0.024,0.000,1.000,0.000,1.000,0,MONA
2021-01-28 04:00:00,9,0.000,0.001,0.000,-0.036,0.017,0.014,0.003,0.888,0.460,0.000,1.000,1,MONA
2021-01-28 08:00:00,9,0.000,-0.002,-0.000,-0.033,-0.020,0.078,0.002,0.817,-0.577,0.000,1.000,1,MONA
2021-01-28 12:00:00,9,0.000,-0.082,0.000,0.005,-0.020,0.067,-0.024,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-28 16:00:00,9,0.000,0.024,-0.000,0.027,-0.016,-0.034,-0.019,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-28 20:00:00,9,0.000,1.048,-0.000,-0.015,0.007,-0.002,0.017,-0.731,0.683,0.000,1.000,1,MONA
2021-01-29 00:00:00,9,0.000,0.001,0.000,0.015,0.013,0.100,0.028,0.000,1.000,0.000,1.000,1,MONA
2021-01-29 04:00:00,9,0.000,0.081,-0.000,-0.001,0.002,0.057,0.016,0.888,0.460,0.000,1.000,1,MONA
2021-01-29 08:00:00,9,0.000,0.037,-0.000,0.082,-0.035,0.006,-0.019,0.817,-0.577,0.000,1.000,1,MONA
2021-01-29 12:00:00,9,0.000,-0.043,0.000,0.000,-0.002,0.010,-0.001,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-29 16:00:00,9,0.000,-0.004,-0.000,0.004,0.009,0.008,0.008,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-29 20:00:00,9,0.000,0.001,0.000,0.004,-0.007,0.104,-0.000,-0.731,0.683,0.000,1.000,1,MONA
2021-01-30 00:00:00,9,0.000,0.002,0.000,0.007,0.035,0.027,0.014,0.000,1.000,0.000,1.000,1,MONA
2021-01-30 04:00:00,9,0.000,-0.001,-0.000,0.012,-0.020,0.062,0.009,0.888,0.460,0.000,1.000,1,MONA
2021-01-30 08:00:00,9,0.000,0.000,0.000,-0.000,-0.000,0.016,0.002,0.817,-0.577,0.000,1.000,0,MONA
2021-01-30 12:00:00,9,0.000,0.001,-0.000,0.023,-0.019,-0.018,-0.019,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-30 16:00:00,9,0.000,-0.003,-0.000,0.005,-0.017,0.088,0.017,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-30 20:00:00,9,0.000,0.002,0.000,-0.024,-0.015,0.070,0.011,-0.731,0.683,0.000,1.000,1,MONA
2021-01-31 00:00:00,9,0.000,-0.002,-0.000,-0.000,0.005,0.029,-0.013,0.000,1.000,0.000,1.000,1,MONA
2021-01-31 04:00:00,9,0.000,0.000,0.000,-0.034,-0.022,0.027,-0.025,0.888,0.460,0.000,1.000,1,MONA
2021-01-31 08:00:00,9,0.000,-0.004,-0.000,-0.015,0.023,0.059,0.019,0.817,-0.577,0.000,1.000,1,MONA
2021-01-31 12:00:00,9,0.000,0.003,0.000,-0.056,-0.033,-0.025,-0.014,-0.136,-0.991,0.000,1.000,1,MONA
2021-01-31 16:00:00,9,0.000,-0.001,-0.000,-0.007,0.039,-0.025,0.015,-0.942,-0.335,0.000,1.000,1,MONA
2021-01-31 20:00:00,9,0.000,0.004,0.000,0.001,-0.001,0.013,-0.006,-0.731,0.683,0.000,1.000,1,MONA
2021-02-01 00:00:00,9,0.000,0.002,0.000,-0.002,-0.008,-0.041,-0.040,0.000,1.000,0.000,1.000,1,MONA
2021-02-01 04:00:00,9,0.000,0.386,-0.001,-0.031,-0.038,0.041,-0.013,0.888,0.460,0.000,1.000,1,MONA
2021-02-01 08:00:00,9,0.000,0.001,0.000,-0.013,-0.045,0.015,-0.044,0.817,-0.577,0.000,1.000,1,MONA
2021-02-01 12:00:00,9,0.000,0.003,0.000,-0.088,-0.030,0.102,-0.003,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-01 16:00:00,9,0.000,0.001,0.000,-0.002,-0.009,-0.054,-0.015,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-01 20:00:00,9,0.000,-0.003,-0.000,-0.068,0.048,-0.071,0.009,-0.731,0.683,0.000,1.000,1,MONA
2021-02-02 00:00:00,9,0.000,0.001,0.000,-0.003,-0.011,0.005,-0.010,0.000,1.000,0.000,1.000,1,MONA
2021-02-02 04:00:00,9,0.000,-0.001,-0.000,-0.009,0.008,-0.044,-0.007,0.888,0.460,0.000,1.000,0,MONA
2021-02-02 08:00:00,9,0.000,0.000,0.000,-0.014,-0.018,0.012,-0.014,0.817,-0.577,0.000,1.000,1,MONA
2021-02-02 12:00:00,9,0.000,0.000,-0.000,-0.002,0.016,-0.063,0.000,-0.136,-0.991,0.000,1.000,0,MONA
2021-02-02 16:00:00,9,0.000,-0.000,0.000,-0.035,0.036,-0.054,-0.005,-0.942,-0.335,0.000,1.000,0,MONA
2021-02-02 20:00:00,9,0.000,-0.160,0.000,0.173,-0.041,0.124,-0.024,-0.731,0.683,0.000,1.000,1,MONA
2021-02-03 00:00:00,9,0.000,-0.000,-0.000,-0.033,-0.032,-0.013,-0.031,0.000,1.000,0.000,1.000,1,MONA
2021-02-03 04:00:00,9,0.000,-0.052,0.000,0.012,0.021,-0.089,0.009,0.888,0.460,0.000,1.000,0,MONA
2021-02-03 08:00:00,9,0.000,-0.040,0.000,-0.089,0.071,-0.090,0.017,0.817,-0.577,0.000,1.000,1,MONA
2021-02-03 12:00:00,9,0.000,-0.001,-0.000,0.017,-0.018,-0.106,-0.031,-0.136,-0.991,0.000,1.000,0,MONA
2021-02-03 16:00:00,9,0.000,0.001,0.000,-0.008,-0.006,-0.066,-0.031,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-03 20:00:00,9,0.000,0.858,-0.001,0.003,-0.003,-0.076,-0.018,-0.731,0.683,0.000,1.000,0,MONA
2021-02-04 00:00:00,9,0.000,-0.000,-0.000,-0.021,-0.045,-0.067,-0.048,0.000,1.000,0.000,1.000,1,MONA
2021-02-04 04:00:00,9,0.000,0.000,0.000,-0.002,0.033,-0.077,0.010,0.888,0.460,0.000,1.000,0,MONA
2021-02-04 08:00:00,9,0.000,0.000,0.000,-0.010,-0.006,-0.008,-0.008,0.817,-0.577,0.000,1.000,1,MONA
2021-02-04 12:00:00,9,0.000,0.001,0.000,-0.034,0.042,-0.143,0.014,-0.136,-0.991,0.000,1.000,0,MONA
2021-02-04 16:00:00,9,0.000,0.002,0.000,0.010,-0.005,-0.065,-0.024,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-04 20:00:00,9,0.000,0.000,-0.000,0.001,-0.045,-0.016,-0.041,-0.731,0.683,0.000,1.000,1,MONA
2021-02-05 00:00:00,9,0.000,-0.001,-0.000,0.001,0.002,0.044,0.019,0.000,1.000,0.000,1.000,1,MONA
2021-02-05 04:00:00,9,0.000,-0.001,-0.000,-0.003,-0.037,0.090,0.003,0.888,0.460,0.000,1.000,1,MONA
2021-02-05 08:00:00,9,0.000,0.001,0.000,0.041,-0.036,0.005,-0.028,0.817,-0.577,0.000,1.000,1,MONA
2021-02-05 12:00:00,9,0.000,-0.002,-0.000,0.431,-0.128,0.447,-0.028,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-05 16:00:00,9,0.000,0.001,0.000,0.039,0.027,-0.003,0.034,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-05 20:00:00,9,0.000,-0.002,-0.000,0.020,-0.028,0.071,0.007,-0.731,0.683,0.000,1.000,1,MONA
2021-02-06 00:00:00,9,0.000,-0.002,-0.000,0.001,0.004,0.324,0.074,0.000,1.000,0.000,1.000,1,MONA
2021-02-06 04:00:00,9,0.000,-0.121,0.001,0.025,0.044,0.011,0.053,0.888,0.460,0.000,1.000,1,MONA
2021-02-06 08:00:00,9,0.000,0.000,0.000,0.005,0.041,0.020,0.041,0.817,-0.577,0.000,1.000,1,MONA
2021-02-06 12:00:00,9,0.000,0.001,0.000,-0.018,-0.029,-0.052,-0.019,-0.136,-0.991,0.000,1.000,0,MONA
2021-02-06 16:00:00,9,0.000,-0.002,-0.000,0.007,-0.024,0.001,-0.006,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-06 20:00:00,9,0.000,-0.001,-0.000,-0.001,-0.003,0.033,0.007,-0.731,0.683,0.000,1.000,1,MONA
2021-02-07 00:00:00,9,0.000,0.001,0.000,0.012,0.025,-0.024,-0.000,0.000,1.000,0.000,1.000,1,MONA
2021-02-07 04:00:00,9,0.000,-0.000,-0.000,0.028,0.046,0.001,0.021,0.888,0.460,0.000,1.000,1,MONA
2021-02-07 08:00:00,9,0.000,0.001,0.000,-0.000,-0.004,0.021,0.012,0.817,-0.577,0.000,1.000,1,MONA
2021-02-07 12:00:00,9,0.000,0.448,-0.001,0.008,0.014,-0.003,-0.001,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-07 16:00:00,9,0.000,0.002,0.000,-0.002,-0.004,0.036,0.020,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-07 20:00:00,9,0.000,-0.000,0.000,-0.064,0.049,-0.094,0.030,-0.731,0.683,0.000,1.000,1,MONA
2021-02-08 00:00:00,9,0.000,-0.000,-0.000,0.018,0.033,-0.071,0.008,0.000,1.000,0.000,1.000,1,MONA
2021-02-08 04:00:00,9,0.000,0.000,0.000,0.006,-0.044,0.036,-0.029,0.888,0.460,0.000,1.000,1,MONA
2021-02-08 08:00:00,9,0.000,0.001,0.000,-0.009,-0.013,0.024,0.001,0.817,-0.577,0.000,1.000,1,MONA
2021-02-08 12:00:00,9,0.000,-0.001,-0.000,0.001,-0.002,0.165,0.049,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-08 16:00:00,9,0.000,0.000,0.000,-0.003,-0.022,0.026,-0.006,-0.942,-0.335,0.000,1.000,0,MONA
2021-02-08 20:00:00,9,0.000,-0.237,0.001,-0.001,0.009,-0.023,-0.002,-0.731,0.683,0.000,1.000,1,MONA
2021-02-09 00:00:00,9,0.000,0.182,-0.001,0.059,-0.045,0.096,0.028,0.000,1.000,0.000,1.000,1,MONA
2021-02-09 04:00:00,9,0.000,0.001,-0.000,0.007,-0.057,0.028,-0.025,0.888,0.460,0.000,1.000,1,MONA
2021-02-09 08:00:00,9,0.000,0.000,0.000,0.093,0.066,0.008,0.044,0.817,-0.577,0.000,1.000,1,MONA
2021-02-09 12:00:00,9,0.000,0.000,0.000,-0.001,-0.044,0.065,0.012,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-09 16:00:00,9,0.000,-0.002,-0.000,-0.001,0.006,-0.005,-0.000,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-09 20:00:00,9,0.000,0.000,0.000,0.005,-0.009,0.015,-0.004,-0.731,0.683,0.000,1.000,1,MONA
2021-02-10 00:00:00,9,0.000,0.000,0.000,-0.002,-0.008,0.002,0.012,0.000,1.000,0.000,1.000,1,MONA
2021-02-10 04:00:00,9,0.000,0.001,0.000,-0.001,0.025,-0.013,-0.001,0.888,0.460,0.000,1.000,1,MONA
2021-02-10 08:00:00,9,0.000,0.116,-0.001,0.280,-0.144,0.231,0.059,0.817,-0.577,0.000,1.000,1,MONA
2021-02-10 12:00:00,9,0.000,0.001,0.000,-0.090,0.188,-0.099,0.071,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-10 16:00:00,9,0.000,-0.003,-0.000,-0.020,-0.084,0.064,-0.014,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-10 20:00:00,9,0.000,0.001,0.000,0.008,-0.012,0.023,0.003,-0.731,0.683,0.000,1.000,1,MONA
2021-02-11 00:00:00,9,0.000,0.002,0.000,0.034,-0.090,0.007,-0.025,0.000,1.000,0.000,1.000,1,MONA
2021-02-11 04:00:00,9,0.000,-0.002,-0.000,0.085,-0.198,0.253,0.004,0.888,0.460,0.000,1.000,1,MONA
2021-02-11 08:00:00,9,0.000,-0.000,-0.000,-0.002,-0.007,-0.017,-0.014,0.817,-0.577,0.000,1.000,1,MONA
2021-02-11 12:00:00,9,0.000,-0.002,-0.000,0.016,0.051,0.029,0.060,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-11 16:00:00,9,0.000,0.000,0.000,0.019,-0.063,0.055,0.043,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-11 20:00:00,9,0.000,0.002,0.000,0.001,0.004,0.133,0.032,-0.731,0.683,0.000,1.000,1,MONA
2021-02-12 00:00:00,9,0.000,0.000,0.000,0.014,0.033,0.021,0.011,0.000,1.000,0.000,1.000,1,MONA
2021-02-12 04:00:00,9,0.000,0.000,0.000,-0.019,-0.065,0.029,-0.003,0.888,0.460,0.000,1.000,1,MONA
2021-02-12 08:00:00,9,0.000,-0.003,-0.000,0.021,-0.115,0.020,-0.021,0.817,-0.577,0.000,1.000,1,MONA
2021-02-12 12:00:00,9,0.000,-0.250,0.001,-0.009,-0.119,0.158,0.070,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-12 16:00:00,9,0.000,0.000,0.000,-0.002,-0.113,0.001,-0.018,-0.942,-0.335,0.000,1.000,1,MONA
